time_s,theta_rad,omega_rad_s,torque_Nm,desired_velocity_rad_s
16.319984436035156,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
16.329984426498413,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
16.33998441696167,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
16.349984407424927,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
16.359984397888184,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
16.36998438835144,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
16.379984378814697,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
16.389984369277954,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
16.39998435974121,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
16.409984350204468,-0.0001907377737087046,-0.012210012210012167,-3.436910000000001,-0.3544892732153024
16.419984340667725,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
16.42998433113098,-0.0001907377737087046,-0.0366300366300365,-1.016910000000001,-0.13446729519332426
16.43998432159424,-0.0001907377737087046,-0.0366300366300365,0.19308999999999976,-0.01346729519332417
16.449984312057495,-0.0001907377737087046,-0.0366300366300365,-0.6169100000000007,-0.09446729519332422
16.459984302520752,-0.0001907377737087046,-0.0366300366300365,-3.23691,-0.3564672951933241
16.46998429298401,-0.0001907377737087046,-0.0366300366300365,1.393089999999999,0.10653270480667576
16.479984283447266,-0.0001907377737087046,0.012210012210012167,-2.026910000000001,-0.19151125123728044
16.489984273910522,-0.0001907377737087046,0.012210012210012167,-1.2169100000000004,-0.11051125123728038
16.49998426437378,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
16.509984254837036,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
16.519984245300293,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
16.52998423576355,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
16.539984226226807,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
16.549984216690063,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
16.55998420715332,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
16.569984197616577,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
16.579984188079834,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
16.58998417854309,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
16.599984169006348,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
16.609984159469604,-0.0001907377737087046,0.012210012210012167,-0.01691000000000109,0.009488748762719545
16.61998414993286,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
16.629984140396118,-0.0001907377737087046,0.012210012210012167,-0.21691000000000038,-0.010511251237280386
16.639984130859375,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
16.649984121322632,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
16.65998411178589,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
16.669984102249146,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
16.679984092712402,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
16.68998408317566,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
16.699984073638916,-0.0005722133211261138,-0.0366300366300365,-1.016910000000001,-0.13408581964590685
16.709984064102173,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
16.71998405456543,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
16.729984045028687,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
16.739984035491943,-0.0001907377737087046,-0.012210012210012167,-2.6269100000000005,-0.2734892732153023
16.7499840259552,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
16.759984016418457,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
16.769984006881714,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
16.77998399734497,-0.0001907377737087046,0.012210012210012167,-1.2169100000000004,-0.11051125123728038
16.789983987808228,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
16.799983978271484,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
16.80998396873474,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
16.819983959197998,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
16.829983949661255,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
16.83998394012451,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
16.84998393058777,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
16.859983921051025,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
16.869983911514282,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
16.87998390197754,-0.0001907377737087046,0.012210012210012167,-3.436910000000001,-0.3325112512372805
16.889983892440796,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
16.899983882904053,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
16.90998387336731,-0.0001907377737087046,-0.0366300366300365,-0.6169100000000007,-0.09446729519332422
16.919983863830566,-0.0001907377737087046,0.012210012210012167,-1.016910000000001,-0.09051125123728046
16.929983854293823,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
16.93998384475708,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
16.949983835220337,-0.0001907377737087046,0.012210012210012167,-1.016910000000001,-0.09051125123728046
16.959983825683594,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
16.96998381614685,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
16.979983806610107,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
16.989983797073364,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
16.99998378753662,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.009983777999878,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
17.019983768463135,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.02998375892639,-0.0001907377737087046,-0.0366300366300365,-0.21691000000000038,-0.05446729519332419
17.03998374938965,-0.0001907377737087046,-0.0366300366300365,-3.436910000000001,-0.3764672951933243
17.049983739852905,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.059983730316162,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.06998372077942,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
17.079983711242676,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
17.089983701705933,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.09998369216919,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
17.109983682632446,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
17.119983673095703,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
17.12998366355896,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
17.139983654022217,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
17.149983644485474,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
17.15998363494873,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
17.169983625411987,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.179983615875244,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
17.1899836063385,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.199983596801758,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.209983587265015,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.21998357772827,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.22998356819153,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.239983558654785,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
17.249983549118042,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
17.2599835395813,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.269983530044556,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
17.279983520507812,-0.0001907377737087046,-0.012210012210012167,-2.6269100000000005,-0.2734892732153023
17.28998351097107,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.299983501434326,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.309983491897583,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
17.31998348236084,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.329983472824097,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.339983463287354,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
17.34998345375061,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
17.359983444213867,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.369983434677124,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
17.37998342514038,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.389983415603638,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
17.399983406066895,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.40998339653015,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.419983386993408,-0.0001907377737087046,-0.012210012210012167,-3.23691,-0.3344892732153022
17.429983377456665,-0.0001907377737087046,-0.012210012210012167,1.603089999999999,0.14951072678469765
17.439983367919922,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.44998335838318,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.459983348846436,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
17.469983339309692,-0.0001907377737087046,0.012210012210012167,-2.026910000000001,-0.19151125123728044
17.47998332977295,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
17.489983320236206,-0.0001907377737087046,-0.012210012210012167,2.2030899999999995,0.2095107267846977
17.499983310699463,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.50998330116272,-0.0001907377737087046,-0.012210012210012167,1.393089999999999,0.12851072678469766
17.519983291625977,-0.0005722133211261138,-0.0366300366300365,-1.4269100000000012,-0.17508581964590686
17.529983282089233,-0.0005722133211261138,-0.0366300366300365,-1.016910000000001,-0.13408581964590685
17.53998327255249,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
17.549983263015747,-0.0001907377737087046,-0.012210012210012167,-3.436910000000001,-0.3544892732153024
17.559983253479004,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.56998324394226,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.579983234405518,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
17.589983224868774,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
17.59998321533203,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
17.609983205795288,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.619983196258545,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
17.6299831867218,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
17.63998317718506,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.649983167648315,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
17.659983158111572,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.66998314857483,-0.0001907377737087046,-0.012210012210012167,1.1930899999999989,0.10851072678469764
17.679983139038086,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
17.689983129501343,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
17.6999831199646,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
17.709983110427856,-0.0001907377737087046,0.012210012210012167,-2.6269100000000005,-0.2515112512372804
17.719983100891113,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
17.72998309135437,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
17.739983081817627,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.749983072280884,-0.0001907377737087046,-0.012210012210012167,1.393089999999999,0.12851072678469766
17.75998306274414,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
17.769983053207397,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.779983043670654,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
17.78998303413391,-0.0001907377737087046,0.012210012210012167,-2.22691,-0.21151125123728037
17.799983024597168,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
17.809983015060425,-0.0001907377737087046,0.012210012210012167,-0.6169100000000007,-0.050511251237280425
17.81998300552368,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.82998299598694,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
17.839982986450195,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.849982976913452,-0.0001907377737087046,-0.0366300366300365,-0.21691000000000038,-0.05446729519332419
17.85998296737671,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
17.869982957839966,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
17.879982948303223,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
17.88998293876648,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
17.899982929229736,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.909982919692993,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
17.91998291015625,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
17.929982900619507,-0.0001907377737087046,-0.0366300366300365,-2.8369100000000014,-0.3164672951933243
17.939982891082764,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.94998288154602,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
17.959982872009277,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
17.969982862472534,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
17.97998285293579,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
17.989982843399048,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
17.999982833862305,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.00998282432556,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
18.01998281478882,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.029982805252075,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
18.039982795715332,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.04998278617859,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.059982776641846,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
18.069982767105103,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.07998275756836,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
18.089982748031616,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.099982738494873,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
18.10998272895813,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
18.119982719421387,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
18.129982709884644,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
18.1399827003479,-0.0001907377737087046,0.012210012210012167,-2.4269100000000012,-0.23151125123728047
18.149982690811157,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
18.159982681274414,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
18.16998267173767,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
18.179982662200928,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
18.189982652664185,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
18.19998264312744,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.2099826335907,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.219982624053955,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
18.229982614517212,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
18.23998260498047,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.249982595443726,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
18.259982585906982,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.26998257637024,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
18.279982566833496,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.289982557296753,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
18.29998254776001,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.309982538223267,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
18.319982528686523,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
18.32998251914978,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.339982509613037,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
18.349982500076294,-0.0001907377737087046,-0.012210012210012167,-2.6269100000000005,-0.2734892732153023
18.35998249053955,-0.0001907377737087046,0.012210012210012167,-0.6169100000000007,-0.050511251237280425
18.369982481002808,-0.0001907377737087046,0.012210012210012167,-2.026910000000001,-0.19151125123728044
18.379982471466064,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
18.38998246192932,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
18.399982452392578,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
18.409982442855835,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
18.419982433319092,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.42998242378235,-0.0001907377737087046,0.012210012210012167,-1.6269100000000005,-0.1515112512372804
18.439982414245605,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
18.449982404708862,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.45998239517212,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
18.469982385635376,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
18.479982376098633,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.48998236656189,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
18.499982357025146,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
18.509982347488403,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
18.51998233795166,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.529982328414917,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
18.539982318878174,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.54998230934143,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
18.559982299804688,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.569982290267944,-0.0001907377737087046,0.012210012210012167,-2.22691,-0.21151125123728037
18.5799822807312,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.589982271194458,-0.0001907377737087046,-0.012210012210012167,-3.23691,-0.3344892732153022
18.599982261657715,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
18.60998225212097,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
18.61998224258423,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.629982233047485,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
18.639982223510742,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
18.649982213974,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
18.659982204437256,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.669982194900513,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
18.67998218536377,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
18.689982175827026,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
18.699982166290283,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
18.70998215675354,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
18.719982147216797,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
18.729982137680054,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
18.73998212814331,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
18.749982118606567,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
18.759982109069824,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.76998209953308,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.779982089996338,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.789982080459595,-0.0001907377737087046,-0.012210012210012167,2.403089999999999,0.22951072678469764
18.79998207092285,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
18.80998206138611,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.819982051849365,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
18.829982042312622,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
18.83998203277588,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
18.849982023239136,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.859982013702393,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
18.86998200416565,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.879981994628906,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
18.889981985092163,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
18.89998197555542,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
18.909981966018677,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.919981956481934,-0.0001907377737087046,0.012210012210012167,-1.8269100000000016,-0.1715112512372805
18.92998194694519,-0.0001907377737087046,0.012210012210012167,0.5930900000000001,0.07048874876271967
18.939981937408447,-0.0001907377737087046,0.012210012210012167,-2.6269100000000005,-0.2515112512372804
18.949981927871704,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
18.95998191833496,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
18.969981908798218,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
18.979981899261475,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
18.98998188972473,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
18.99998188018799,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
19.009981870651245,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
19.019981861114502,-0.0001907377737087046,-0.0366300366300365,-1.6269100000000005,-0.1954672951933242
19.02998185157776,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
19.039981842041016,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
19.049981832504272,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
19.05998182296753,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
19.069981813430786,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
19.079981803894043,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
19.0899817943573,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
19.099981784820557,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
19.109981775283813,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
19.11998176574707,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
19.129981756210327,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
19.139981746673584,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
19.14998173713684,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
19.159981727600098,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
19.169981718063354,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
19.17998170852661,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
19.189981698989868,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
19.199981689453125,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
19.209981679916382,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
19.21998167037964,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
